global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
2600,33.0,2025-11-23 03:29:42,2600,"Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/perai,5.329358,100.443475,22,,,,,,,,28.0,69.0,1007.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:32
1830,62.0,2025-11-23 03:29:42,1830,"Phrae Meteorological Station, Thailand (สถานีอุตุนิยมวิทยาแพร่)",https://aqicn.org/city/thailand/phrae-meteorological-station,18.1283666,100.1624333,60,pm25,60.0,68.0,6.7,8.7,0.6,0.1,27.0,10.4,998.0,3.0,-6.7,99.3,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:33
12795,149.0,2025-11-23 03:29:42,12795,"T.Meechai A.Muang Nongkhai Province, Thailand (ต.มีชัย อ.เมืองหนองคาย จ.หนองคาย)",https://aqicn.org/city/thailand/t.meechai-a.muang-nongkhai-province,17.87748,102.728925,92,pm25,92.0,54.0,15.0,1.8,2.2,0.1,27.0,78.0,1017.0,2.0,23.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:34
5190,65.0,2025-11-23 03:29:42,5190,Dongfang (东方),https://aqicn.org/city/dongfang,19.095361,108.651775,68,pm25,68.0,25.0,45.5,3.2,2.1,2.8,22.4,77.1,1015.2,3.0,,99.1,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:34
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,25,,,,,,,,28.0,71.5,1007.0,4.8,22.5,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:34
5255,53.0,2025-11-23 03:29:42,5255,"Commission for Discipline Building Station, Lingshuixian (陵水县纪委大楼站)",https://aqicn.org/city/china/lingshuixian/jiweidalouzhan,18.50844,110.03572,61,pm25,61.0,25.0,41.9,5.1,3.1,4.1,23.0,78.0,1015.0,0.5,19.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:34
9500,35.0,2025-11-23 03:29:42,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,34,,,,,,,,30.7,72.6,1006.3,1.0,25.2,0.5,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:35
1663,25.0,2025-11-23 03:29:42,1663,"South, Singapore",https://aqicn.org/city/singapore/south,1.296183,103.846181,25,pm25,25.0,15.0,4.0,,6.0,5.0,32.0,52.0,1008.0,3.6,21.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:36
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,34,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:36
9495,49.0,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,54,,,,,,,,31.0,66.0,1008.0,3.8,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:37
2607,35.0,2025-11-23 03:29:42,2607,"Bintulu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/bintulu,3.177084,113.041091,49,,,,,,,,31.0,70.0,1009.0,1.0,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:37
2610,31.0,2025-11-23 03:29:42,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,25,,,,,,,,32.5,60.5,1008.5,2.3,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:37
7886,80.0,2025-11-23 03:29:42,7886,Dinganxian,https://aqicn.org/city/dinganxian,19.681434,110.358891,112,pm25,112.0,55.0,26.0,6.9,0.6,5.9,19.0,93.0,1017.0,0.5,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:37
2599,21.0,2025-11-23 03:29:42,2599,"Kangar, Perlis, Malaysia",https://aqicn.org/city/malaysia/perlis/kangar,6.429922,100.211069,19,,,,,,,,24.3,95.9,1007.4,0.5,24.0,0.9,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:38
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,38,,,,,,,,29.6,87.7,1009.4,2.3,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:38
8634,72.0,2025-11-23 03:29:42,8634,"hóngqí zhōng xuézǐ station, Tunchangxian (屯昌县红旗中学子站)",https://aqicn.org/city/china/tunchangxian/hongqizhongxuezizhan,19.37706,110.1108,97,pm25,97.0,40.0,32.9,10.1,1.6,4.4,19.0,93.0,1017.0,0.5,18.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:39
13658,121.0,2025-11-23 03:29:42,13658,"Đà Nẵng/Hòa Thuận Tây, Hải Châu - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/da-nang/hoa-thuan-tay--hai-chau-kttv-tram-cam-bien,16.043252,108.206826,52,pm25,52.0,40.0,,,,,22.0,94.0,1018.0,1.5,21.0,,,2025-11-24 08:00:00,+07:00,1763971200,2025-11-24 05:13:39
2616,19.0,2025-11-23 03:29:42,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,13,,,,,,,,30.0,79.0,1009.0,1.0,26.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:39
2622,22.0,2025-11-23 03:29:42,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,26,,,,,,,,27.0,88.0,1008.0,1.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:40
9556,17.0,2025-11-23 03:29:42,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,14,,,,,,,,25.6,95.3,1006.5,2.5,23.2,0.1,,2025-11-24 06:00:00,+08:00,1763964000,2025-11-24 05:13:40
13632,89.0,2025-11-23 03:29:42,5107,"Government Center, Rayong, Thailand (ศูนย์ราชการระยอง)",https://aqicn.org/city/thailand/rayong/government-center,12.7066,101.18055,50,pm25,50.0,28.0,7.5,11.0,2.2,0.1,29.5,9.6,1007.5,5.1,-5.8,0.2,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:40
2597,21.0,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,24,,,,,,,,26.0,94.0,1007.0,1.0,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:40
9499,13.0,2025-11-23 03:29:42,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,24,,,,,,,,31.0,74.0,1008.0,1.8,26.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:40
1854,86.0,2025-11-23 03:29:42,1854,"Municipal Waste Water Pumping Station, Nakhon Ratchasima, Thailand (สถานีสูบน้ำเสีย เทศบาลนครราชสีมา)",https://aqicn.org/city/thailand/nakhon-ratchasima/municipal-waste-water-pumping-station,14.979537,102.098335,55,pm25,55.0,,,2.4,,,26.5,11.2,993.0,3.0,-6.1,1.2,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:40
4480,61.0,2025-11-23 03:29:42,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,59,pm25,59.0,22.0,40.7,2.3,2.6,4.3,23.0,78.0,1015.0,0.5,19.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:42
2580,52.0,2025-11-23 03:29:42,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,50,,,,,,,,31.0,66.0,1008.0,3.0,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:42
2614,24.0,2025-11-23 03:29:42,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,18,,,,,,,,29.8,71.5,1005.6,1.5,24.1,2.7,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:42
1852,50.0,2025-11-23 03:29:42,1852,"Hat Yai Municipality, Songkhla, Thailand (เทศบาลนครหาดใหญ่)",https://aqicn.org/city/thailand/songkhla/hat-yai-municipality,7.020434,100.484088,43,pm25,43.0,,,,,,23.8,95.3,1005.9,1.5,23.2,1.1,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:42
13637,48.0,2025-11-23 03:29:42,13637,"Nong Prajak Public Park, Udon Thani, Thailand (สวนสาธารณะหนองประจักษ์ อุดรธานี)",https://aqicn.org/city/thailand/udon-thani/nong-prajak-public-park,17.414174,102.780926,64,pm25,64.0,,,,,,25.9,50.1,997.7,3.6,14.7,99.0,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:43
1870,77.0,2025-11-23 03:29:42,1870,"Provincial Health Office, Loei, Thailand (สำนักงานสาธารณสุขจังหวัดเลย)",https://aqicn.org/city/thailand/loei/provincial-health-office,17.4525229,101.7272395,65,pm25,65.0,27.0,,0.6,,,25.8,10.8,986.0,1.5,-7.2,99.6,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:43
2606,34.0,2025-11-23 03:29:42,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,35,,,,,,,,31.0,70.0,1007.0,3.6,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:44
13635,,2025-11-23 03:29:42,13636,"72nd Anniversary King Bhumibol Public Park, Uttaradit, Thailand (สวนมหามงคลเฉลิมพระชนมพรรษา 6 รอบ 5 ธันวาคม 2552 อุตรดิตถ์)",https://aqicn.org/city/thailand/uttaradit/72nd-anniversary-king-bhumibol-public-park,17.631352,100.09896,68,pm25,68.0,30.0,7.5,2.9,,,26.2,67.0,1009.4,1.5,19.6,99.0,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:44
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,35,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:45
5534,59.0,2025-11-23 03:29:42,5534,"Pluakdaeng District Health Office, Thailand (สำนักงานสาธารณสุขอำเภอปลวกแดง)",https://aqicn.org/city/thailand/pluakdaeng-district-health-office,12.97378333,101.21285,66,pm25,66.0,58.0,0.4,4.1,0.6,0.1,29.5,9.6,1007.5,5.1,-5.8,0.2,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:45
2619,53.0,2025-11-23 03:29:42,2619,"Pelabuhan Kelang, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/pelabuhan-kelang,3.014889,101.413111,24,,,,,,,,25.0,94.0,1009.0,4.1,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:46
13636,71.0,2025-11-23 03:29:42,13636,"72nd Anniversary King Bhumibol Public Park, Uttaradit, Thailand (สวนมหามงคลเฉลิมพระชนมพรรษา 6 รอบ 5 ธันวาคม 2552 อุตรดิตถ์)",https://aqicn.org/city/thailand/uttaradit/72nd-anniversary-king-bhumibol-public-park,17.631352,100.09896,68,pm25,68.0,30.0,7.5,2.9,,,26.2,67.0,1009.4,1.5,19.6,99.0,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:46
2618,23.0,2025-11-23 03:29:42,2618,"Kuala Selangor, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/kuala-selangor,3.321308,101.256242,14,,,,,,,,25.0,99.0,1007.1,2.0,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:46
8288,,2025-11-23 03:29:42,2586,"Bandaraya Melaka, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bandaraya-melaka,2.190936,102.257058,22,,,,,,,,29.6,87.8,1009.5,1.8,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:47
9497,38.0,2025-11-23 03:29:42,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,34,,,,,,,,25.5,91.0,1008.0,4.1,24.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:47
9450,54.0,2025-11-23 03:29:42,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,51,pm25,51.0,14.9,,,,,25.0,61.0,1020.0,4.6,17.0,,,2025-11-24 07:00:00,+07:00,1763967600,2025-11-24 05:13:47
13648,,2025-11-23 03:29:42,2613,"Samarahan, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samarahan,1.454853,110.491505,18,,,,,,,,30.5,72.0,1009.5,1.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:48
2627,34.0,2025-11-23 03:29:42,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,52,,,,,,,,25.0,100.0,1009.0,2.8,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:48
12796,81.0,2025-11-23 03:29:42,12796,"Lat Yai,Mueang,Samut Songkhram, Thailand (ต.ลาดใหญ่ อ.เมือง จ.สมุทรสงคราม)",https://aqicn.org/city/thailand/samut-songkhram/mueang/lat-yai,13.428581,100.024664,70,pm25,70.0,41.0,7.9,4.1,0.6,0.1,28.2,9.9,1013.0,3.6,-6.4,99.1,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:48
13762,114.0,2025-11-23 03:29:42,13762,"Gia Lai/Phù Đổng, Thành phố Pleiku - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/gia-lai/phu-dong--thanh-pho-pleiku-kttv-tram-cam-bien,13.968848,108.017617,115,pm25,115.0,19.0,1.0,125.0,48.0,20.0,20.4,91.1,926.4,1.0,18.9,99.2,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 05:13:49
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,61,pm25,61.0,56.0,5.2,,,,28.0,10.4,1011.8,4.6,-5.9,,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:50
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,34,,,,,,,,30.0,62.0,1008.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:50
8640,78.0,2025-11-23 03:29:42,8640,"Lingshui Tufu Bay, Lingshuixian (陵水县陵水土福湾)",https://aqicn.org/city/china/lingshuixian/lingshuitufuwan,18.403055,109.818054,76,pm25,76.0,20.0,39.0,2.8,3.1,4.7,23.0,78.0,1015.0,0.5,19.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:50
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,28,,,,,,,,27.0,88.0,1007.0,0.5,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:51
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,50,,,,,,,,28.0,83.0,1008.0,2.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:51
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,18,,,,,,,,28.0,69.0,1007.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:52
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,29,,,,,,,,29.6,87.8,1009.5,1.8,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:53
8116,1.0,2025-11-23 03:29:42,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,1,,,,,,,,29.0,79.0,1009.0,5.6,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 05:13:53
2620,40.0,2025-11-23 03:29:42,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,16,,,,,,,,25.0,94.0,1009.0,4.1,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:53
13662,18.0,2025-11-23 03:29:42,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,44,pm10,23.0,44.0,10.0,1.0,,1.0,30.0,79.0,1010.0,2.5,26.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:54
12758,82.0,2025-11-23 03:29:42,12758,"The Bhubing Palace Doi Buak Ha, Thailand (พระตำหนักภูพิงคราชนิเวศน์)",https://aqicn.org/city/thailand/the-bhubing-palace-doi-buak-ha,13.779873,100.646009,65,pm25,65.0,49.0,6.7,12.7,,,29.8,9.6,1013.1,0.5,-5.6,99.1,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:54
2581,17.0,2025-11-23 03:29:42,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,18,,,,,,,,24.3,95.9,1007.4,0.5,24.0,0.9,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:54
12797,74.0,2025-11-23 03:29:42,12797,"Nai Mueang,Mueang,Ubon Ratchathani , Thailand (ต.ในเมือง อ.เมือง จ.อุบลราชธานี)",https://aqicn.org/city/thailand/ubon-ratchathani/mueang/nai-mueang,15.245413,104.846219,66,pm25,66.0,30.0,9.5,4.1,0.6,0.1,30.0,55.0,1013.0,5.6,20.0,,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:55
14930,,2025-11-23 03:29:42,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,44,pm10,23.0,44.0,10.0,1.0,,1.0,30.0,79.0,1010.0,2.5,26.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:55
5254,82.0,2025-11-23 03:29:42,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,112,pm25,112.0,54.0,35.8,6.4,2.1,4.1,19.0,93.0,1017.0,0.5,18.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:56
13687,23.0,2025-11-23 03:29:42,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,44,pm10,23.0,44.0,10.0,1.0,,1.0,30.0,79.0,1010.0,2.5,26.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:56
2585,22.0,2025-11-23 03:29:42,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,31,,,,,,,,25.6,95.3,1006.5,2.5,23.2,0.1,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:56
1816,106.0,2025-11-23 03:29:42,1816,"Sukhothai Thammathirat Open University, Nonthaburi, Thailand (มหาวิทยาลัยสุโขทัยธรรมาธิราช)",https://aqicn.org/city/thailand/nonthaburi/sukhothai-thammathirat-open-university,13.907861,100.535641,76,pm25,76.0,42.0,6.4,11.6,0.6,0.1,28.0,61.0,1013.0,3.6,20.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:57
2589,61.0,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,47,,,,,,,,29.0,79.0,1007.0,4.1,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:57
1863,76.0,2025-11-23 03:29:42,1863,"Wang Yen Subdistrict Administrative, Chachoengsao, Thailand (องค์การบริหารส่วนตำบลวังเย็น)",https://aqicn.org/city/thailand/chachoengsao/wang-yen-subdistrict-administrative,13.5885,101.2863333,52,pm25,52.0,56.0,0.8,8.1,1.6,,29.1,9.8,1006.0,1.5,-5.9,0.1,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:57
5253,85.0,2025-11-23 03:29:42,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,97,pm25,97.0,53.0,43.5,6.4,1.6,4.2,19.0,93.0,1017.0,0.5,18.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:58
8322,70.0,2025-11-23 03:29:42,8322,"Health Promotion Hospital Ban Khao Hin,Chonburi, Thailand (โรงพยาบาลส่งเสริมสุขภาพตำบลบ้านเขาหิน ชลบุรี)",https://aqicn.org/city/thailand/chonburi/health-promotion-hospital-ban-khao-hin,13.054551,101.098128,75,pm25,75.0,51.0,5.6,7.5,0.6,,27.1,66.0,1005.9,3.0,20.2,0.1,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:58
6814,76.0,2025-11-23 03:29:42,6814,"Provincial Administrative Organization, Samut Sakhon, Thailand (องค์การบริหารส่วนจังหวัดสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/provincial-administrative-organization,13.5502631,100.2647676,65,pm25,65.0,33.0,2.8,7.5,2.7,,29.8,9.6,1013.1,0.5,-5.6,99.1,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:58
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,36,,,,,,,,29.0,79.0,1007.0,4.1,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:59
8631,59.0,2025-11-23 03:29:42,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,57,pm25,57.0,19.0,26.0,2.8,2.1,3.9,23.0,78.0,1015.0,0.5,19.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 05:13:59
9501,28.0,2025-11-23 03:29:42,9501,"Mukah, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/mukah,2.883238,112.019742,22,,,,,,,,29.8,71.5,1005.6,1.5,24.1,2.7,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:59
13631,95.0,2025-11-23 03:29:42,13631,"Meteorological stations, Sakon Nakhon, Thailand (สถานีอุตุนิยมวิทยาสกลนคร)",https://aqicn.org/city/thailand/sakon-nakhon/meteorological-stations,17.15662,104.133216,68,pm25,68.0,22.0,,,,,27.2,11.6,996.4,3.6,-5.1,99.2,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:59
2611,15.0,2025-11-23 03:29:42,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,28,,,,,,,,26.5,89.5,1009.0,4.1,24.5,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:14:00
12760,22.0,2025-11-23 03:29:42,12760,"Betong, Thailand (ต.เบตง อ.เบตง จ.ยะลา)",https://aqicn.org/city/thailand/betong,5.763873,101.067903,33,pm25,33.0,,,,,,27.0,83.0,1007.0,3.6,24.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:14:01
2601,30.0,2025-11-23 03:29:42,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,16,,,,,,,,28.0,69.0,1007.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:14:01
1836,93.0,2025-11-23 03:29:42,1836,"Prabadang Rehabiltation Center, Samut Prakan, Thailand (ศูนย์ฟื้นฟูอาชีพคนพิการและทุพลภาพ สมุทรปราการ)",https://aqicn.org/city/thailand/samut-prakan/prabadang-rehabiltation-center,13.664087,100.543436,68,pm25,68.0,44.0,6.4,15.0,2.7,0.1,29.6,10.0,1012.0,2.5,-5.2,99.0,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:14:01
1844,,2025-11-23 03:29:42,4693,"Bangkok University Rangsit Campus, Pathum Thani, Thailand (มหาวิทยาลัยกรุงเทพ วิทยาเขตรังสิต)",https://aqicn.org/city/thailand/pathum-thani/bangkok-university-rangsit-campus,14.03742,100.605216,76,pm25,76.0,54.0,10.7,,2.2,0.1,27.5,73.3,1012.9,1.5,22.3,99.0,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:14:02
1825,65.0,2025-11-23 03:29:42,1825,"Nakhonsawan Irrigation , Nakhon Sawan, Thailand (โครงการชลประทานนครสวรรค์)",https://aqicn.org/city/thailand/nakhon-sawan/nakhonsawan-irrigation,15.68623,100.110556,71,pm25,71.0,70.0,14.2,7.5,0.6,0.1,28.8,9.7,1011.2,1.0,-6.3,0.1,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:14:02
12809,5.0,2025-11-23 03:29:42,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,5,so2,,,0.7,0.1,5.3,0.6,18.2,74.5,,1.0,13.6,,,2025-11-24 10:00:00,+05:30,1763978400,2025-11-24 05:14:02
8115,14.0,2025-11-23 03:29:42,8115,"Brunei Muara, Brunei",https://aqicn.org/city/brunei/brunei-muara,4.9311206,114.9516869,3,,,,,,,,29.0,79.0,1009.0,5.6,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 05:14:03
8117,16.0,2025-11-23 03:29:42,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,7,,,,,,,,29.0,79.0,1009.0,5.6,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 05:14:03
