global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14139,339.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,6,so2,9.0,5.0,1.2,0.4,5.9,0.6,17.8,100.0,,1.5,17.8,,,2026-04-30 02:00:00,+05:30,1777514400,2026-04-29 20:50:37
14893,63.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,30,pm25,30.0,9.0,17.0,1.4,0.9,1.0,24.9,91.0,1010.0,1.1,23.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:37
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,6,so2,9.0,5.0,1.2,0.4,5.9,0.6,17.8,100.0,,1.5,17.8,,,2026-04-30 02:00:00,+05:30,1777514400,2026-04-29 20:50:37
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,102,pm25,102.0,40.0,12.2,4.6,3.6,10.0,17.6,54.1,829.8,3.0,8.2,0.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:37
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,31,o3,9.0,7.0,31.3,1.9,2.1,5.5,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:38
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,30,pm25,30.0,9.0,27.7,4.2,0.6,3.7,18.0,93.0,1013.0,2.5,17.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:38
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,57,pm25,57.0,15.0,28.9,4.2,3.6,7.3,26.5,73.2,1007.0,3.0,,99.9,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:39
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,38,pm25,38.0,7.0,27.3,3.2,4.1,6.4,26.5,73.2,1007.0,3.0,21.3,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:40
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,34,o3,13.0,6.0,34.2,2.8,3.1,2.8,25.3,69.8,994.3,2.0,19.4,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:40
13683,,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,35,pm25,35.0,23.0,,,,,23.0,70.5,1015.5,3.0,17.5,,,2026-04-30 03:00:00,+07:00,1777518000,2026-04-29 20:50:40
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,25,o3,9.0,5.0,24.8,1.9,4.6,3.7,22.6,81.6,1010.7,1.0,19.3,,,2026-04-30 03:00:00,+08:00,1777518000,2026-04-29 20:50:41
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,30,o3,13.0,6.0,30.1,4.6,2.1,2.8,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:41
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,28,o3,21.0,9.0,27.7,2.8,2.6,3.7,22.6,81.6,1010.7,1.0,,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:41
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,53,pm25,53.0,13.0,23.2,5.5,4.1,3.7,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:41
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,23,o3,21.0,12.0,23.2,5.5,2.1,5.5,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:42
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,30,pm25,30.0,11.0,24.0,6.4,3.6,5.5,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:42
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,71,pm25,71.0,,,,,,23.0,76.0,1015.0,3.0,17.0,,,2026-04-30 02:00:00,+07:00,1777514400,2026-04-29 20:50:43
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,82,pm25,82.0,35.0,29.3,6.0,2.6,2.8,11.0,87.0,1023.0,1.5,9.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:44
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,25,pm25,25.0,11.0,24.4,6.0,3.1,3.7,21.0,73.0,1013.0,9.2,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:44
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,29,o3,5.0,1.0,28.5,6.9,4.6,2.8,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:45
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,13,pm25,13.0,6.0,,2.8,2.1,,18.0,72.0,1015.0,4.6,13.0,,,2026-04-29 21:00:00,+08:00,1777496400,2026-04-29 20:50:45
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,34,o3,21.0,8.0,34.2,1.9,3.1,3.7,23.7,78.8,978.1,4.0,19.8,99.2,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:45
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,53,pm25,53.0,14.0,29.3,2.3,3.1,4.6,25.9,67.8,972.9,4.0,19.5,99.3,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:45
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,7,pm10,13.0,7.0,,5.1,4.1,,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:45
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,27,o3,21.0,9.0,27.3,1.9,5.1,5.5,25.3,69.8,994.3,2.0,19.4,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:46
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,31,o3,25.0,9.0,30.9,3.7,5.6,4.6,19.9,78.2,1003.3,4.0,,0.4,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:46
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,24,o3,13.0,6.0,24.0,4.6,1.6,3.7,18.0,93.0,1013.0,2.5,17.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:46
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,24,o3,13.0,20.0,24.0,6.0,2.1,3.7,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:47
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,38,pm25,38.0,13.0,28.9,3.2,0.6,4.6,25.5,69.9,993.3,2.0,19.6,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:47
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,29,o3,9.0,5.0,29.3,3.7,3.1,3.7,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:48
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,25,pm25,25.0,17.0,21.2,6.9,3.1,7.3,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:48
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,35,o3,21.0,8.0,35.4,4.2,5.6,4.6,19.9,78.2,1003.3,4.0,16.0,0.4,,2026-04-30 03:00:00,+08:00,1777518000,2026-04-29 20:50:49
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,38,pm25,38.0,11.0,23.6,7.4,4.1,3.7,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:49
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,46,pm25,46.0,15.0,27.7,4.6,4.1,5.5,21.6,73.2,1012.1,0.7,,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:49
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,23,o3,17.0,7.0,22.8,2.8,2.6,4.6,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:49
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,26,o3,5.0,7.0,26.0,4.6,2.1,5.5,20.0,64.0,1014.0,6.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:50
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,15,pm25,15.0,10.0,32.0,,,,23.0,70.5,1015.5,3.0,17.5,,,2026-04-30 03:00:00,+07:00,1777518000,2026-04-29 20:50:51
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,26,o3,9.0,6.0,25.6,4.2,3.1,3.7,21.0,73.0,1013.0,9.2,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:51
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,20,o3,5.0,10.0,20.4,1.9,3.6,4.6,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:51
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,20,o3,17.0,12.0,20.4,6.4,4.1,4.6,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:52
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,30,o3,13.0,10.0,29.7,4.2,2.1,4.6,20.0,64.0,1014.0,6.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:52
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,46,pm25,46.0,15.0,23.6,6.4,4.6,10.0,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:52
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,31,o3,25.0,9.0,30.5,2.8,2.1,1.0,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:53
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,26,o3,25.0,8.0,26.0,3.7,7.6,7.3,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:54
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,33,o3,25.0,15.0,32.9,2.8,2.1,6.4,11.0,87.0,1023.0,1.5,9.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:54
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,59,pm25,59.0,20.0,23.2,3.2,4.1,3.7,25.3,69.8,994.3,2.0,19.4,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:54
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,34,pm25,34.0,13.0,24.0,5.1,3.1,3.7,22.0,78.0,1013.0,3.6,18.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,30,pm25,30.0,14.0,24.0,5.5,2.6,3.7,21.0,73.0,1013.0,9.2,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,31,o3,25.0,16.0,30.9,3.7,2.6,5.5,25.5,69.9,993.3,2.0,19.6,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,27,o3,17.0,10.0,27.3,3.7,3.1,5.5,21.6,73.2,1012.1,0.7,,,,2026-04-30 03:00:00,+08:00,1777518000,2026-04-29 20:50:56
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,30,o3,17.0,4.0,29.7,0.5,4.1,1.9,24.2,74.6,997.8,3.0,19.4,0.9,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,20,o3,17.0,20.0,20.4,4.6,2.6,3.7,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,25,pm25,25.0,13.0,23.6,5.1,4.1,3.7,24.4,86.5,1003.2,4.0,22.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:56
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,53,pm25,53.0,25.0,31.3,2.8,2.1,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:57
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,30,o3,9.0,5.0,30.1,2.3,2.6,3.7,20.0,64.0,1014.0,6.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:57
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,25,pm25,25.0,8.0,20.8,3.7,3.6,3.7,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:58
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,18,o3,5.0,14.0,18.3,5.5,4.1,5.5,23.9,83.8,1000.3,3.0,,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:58
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,28,o3,13.0,6.0,27.7,4.6,1.1,3.7,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:58
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,23,o3,5.0,9.0,23.2,2.8,2.6,5.5,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:58
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,27,o3,17.0,7.0,27.3,2.8,2.6,3.7,21.6,73.2,1012.1,0.7,,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:50:59
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,30,o3,13.0,14.0,29.7,4.6,8.2,4.6,25.3,69.8,994.3,2.0,19.4,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:00
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,19,o3,30.0,8.0,18.7,2.8,4.1,4.6,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:00
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,24,o3,13.0,7.0,24.0,3.2,1.6,3.7,21.6,73.2,1012.1,0.7,,,,2026-04-30 03:00:00,+08:00,1777518000,2026-04-29 20:51:00
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,28,o3,25.0,6.0,27.7,1.9,3.1,4.6,22.6,81.6,1010.7,1.0,19.3,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:01
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,53,pm25,53.0,20.0,39.6,1.3,0.2,1.5,23.1,90.0,1011.8,3.6,22.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:01
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,25,pm25,25.0,11.0,19.9,2.8,1.1,3.7,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 03:00:00,+08:00,1777518000,2026-04-29 20:51:01
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,30,pm25,30.0,15.0,22.0,6.4,4.1,2.8,21.0,73.0,1013.0,9.2,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:02
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,46,pm25,46.0,28.0,27.7,2.8,5.6,2.8,24.4,86.5,1003.2,4.0,22.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:03
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,26,o3,17.0,4.0,25.6,2.8,1.1,5.5,22.6,81.6,1010.7,1.0,19.3,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:03
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,34,pm25,34.0,9.0,30.1,2.8,2.1,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:03
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,34,pm25,34.0,14.0,25.2,4.6,4.1,5.5,22.0,78.0,1013.0,3.6,18.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:04
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,50,pm25,50.0,22.0,28.9,1.4,5.6,3.7,25.5,69.9,993.3,2.0,19.6,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:04
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,23,o3,5.0,6.0,22.8,7.4,2.1,5.5,18.0,72.0,1015.0,4.6,13.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:05
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,20,o3,17.0,6.0,19.5,4.6,1.1,4.6,19.0,82.0,1013.0,1.5,16.0,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:05
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,65,pm25,65.0,23.0,19.1,4.6,2.6,4.6,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:07
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,28,pm10,13.0,28.0,6.0,37.0,9.0,30.0,23.0,68.0,1015.0,3.0,17.0,,,2026-04-30 03:00:00,+07:00,1777518000,2026-04-29 20:51:07
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,38,pm25,38.0,11.0,34.2,4.2,3.1,6.4,24.2,74.6,997.8,3.0,19.4,0.9,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:07
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,30,o3,17.0,5.0,30.1,2.8,3.1,2.8,24.2,74.6,997.8,3.0,19.4,0.9,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:07
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,16,o3,5.0,1.0,16.3,2.8,1.1,4.6,22.6,81.6,1010.7,1.0,19.3,,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:08
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,27,o3,9.0,5.0,26.9,1.9,4.1,3.7,22.3,84.2,975.7,1.0,19.5,99.4,,2026-04-30 04:00:00,+08:00,1777521600,2026-04-29 20:51:08
